dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
swiss,DensMAP,0,dens_lambda,0.2,dens_frac,0.1,0.7320991111111111,0.47168577777777776,0.18311644444444444,0.241072,0.7987488888888887,0.15676793880197717,0.08751769712264915,0.05867536157989796,0.06370475975123932,0.1942359401679105
swiss,DensMAP,0,dens_lambda,0.2,dens_frac,0.3,0.8066324444444445,0.5106522222222223,0.28513755555555553,0.28642666666666666,0.8276413333333333,0.21648964677617705,0.09432295287894588,0.06542186941236366,0.06617312588724775,0.2189127137049402
swiss,DensMAP,0,dens_lambda,0.2,dens_frac,0.5,0.8727288888888889,0.5074155555555555,0.4108964444444444,0.3219262222222222,0.8483773333333333,0.2909534150819236,0.09495324009362129,0.07761193116708688,0.06836482116835152,0.25217405770706286
swiss,DensMAP,0,dens_lambda,0.5,dens_frac,0.1,0.6339120000000001,0.484502,0.1734302222222222,0.23636044444444446,0.7940680000000001,0.11964458575364072,0.09007343348427405,0.058297840367641324,0.06312253996630818,0.19078285941237094
swiss,DensMAP,0,dens_lambda,0.5,dens_frac,0.3,0.7157817777777777,0.5326668888888888,0.23066,0.2835831111111111,0.8216426666666666,0.15253198660451212,0.10752894719054606,0.06124372787818751,0.0654399062848173,0.21369015814649972
swiss,DensMAP,0,dens_lambda,0.5,dens_frac,0.5,0.8521751111111112,0.47356533333333334,0.3917902222222222,0.3487617777777778,0.8533351111111112,0.25805969852153265,0.08657803803830708,0.0754189972678963,0.07072848380513297,0.25277551526438735
swiss,DensMAP,0,dens_lambda,1.0,dens_frac,0.1,0.583655111111111,0.49091488888888896,0.1876168888888889,0.2422853333333333,0.7955826666666667,0.1062929506927513,0.09077474901659016,0.0590102084054505,0.06373108531952633,0.19172106457675456
swiss,DensMAP,0,dens_lambda,1.0,dens_frac,0.3,0.6397093333333335,0.5144960000000001,0.2227311111111111,0.2724062222222222,0.8136417777777779,0.12768344424286998,0.1026006232406018,0.060704156474260716,0.06488379115424124,0.20600213332655531
swiss,DensMAP,0,dens_lambda,1.0,dens_frac,0.5,0.7059035555555555,0.5445286666666667,0.43988577777777776,0.3707651111111111,0.8534017777777778,0.1619150162555842,0.1073136448914464,0.08093081904129668,0.0727478014774295,0.2535406765723177
swiss,DensMAP,0,dens_lambda,2.0,dens_frac,0.1,0.5882693333333333,0.4985,0.17540577777777777,0.24403777777777774,0.7883444444444444,0.10795352360434782,0.09487400765783172,0.057939695086602815,0.063177919788372,0.18671727594084997
swiss,DensMAP,0,dens_lambda,2.0,dens_frac,0.3,0.6350240000000001,0.6071835555555556,0.2982568888888889,0.3222022222222222,0.8223280000000001,0.12897590283595062,0.12727973826250116,0.06555460895092137,0.06811266204364563,0.22144520495627285
swiss,DensMAP,0,dens_lambda,2.0,dens_frac,0.5,0.6971977777777777,0.5064066666666667,0.38912977777777774,0.36458244444444443,0.8508968888888888,0.14994747989584217,0.0941961840634523,0.07491332462284896,0.07194009622578147,0.250181878990165
swiss,DensMAP,0,dens_lambda,3.0,dens_frac,0.1,0.5958328888888889,0.5065308888888889,0.1966128888888889,0.2514693333333333,0.7873231111111112,0.10923197181325411,0.099822295453764,0.05918117048822112,0.06329334812333728,0.18697117324362267
swiss,DensMAP,0,dens_lambda,3.0,dens_frac,0.3,0.6198835555555555,0.6008137777777778,0.3572935555555556,0.3413137777777778,0.8172031111111112,0.12306479980829245,0.12080017317818975,0.07108906031935408,0.06986844706773397,0.22092685155259012
swiss,DensMAP,0,dens_lambda,3.0,dens_frac,0.5,0.72766,0.5763553333333333,0.438828,0.3852471111111111,0.8368715555555556,0.16320093277446998,0.12997128785616696,0.08046086691398373,0.07408702450000026,0.24858960794677742
swiss,DensMAP,0,dens_lambda,5.0,dens_frac,0.1,0.6102324444444445,0.5464284444444445,0.25649377777777776,0.2675484444444445,0.7801195555555555,0.1153698624181099,0.11912593595794617,0.06276215126534633,0.06395935657867777,0.18465820174095826
swiss,DensMAP,0,dens_lambda,5.0,dens_frac,0.3,0.6221084444444445,0.607359111111111,0.34751200000000004,0.3697377777777778,0.8157902222222222,0.11832895827914994,0.12232304771909279,0.07016704332270468,0.07248120264220709,0.22359281831981634
swiss,DensMAP,0,dens_lambda,5.0,dens_frac,0.5,0.6852022222222223,0.5891948888888888,0.4287924444444444,0.38914933333333335,0.8255311111111113,0.14850981570687505,0.12603292292342202,0.07929801217994113,0.07504498391845835,0.23680879528992815
swiss,DensMAP,0,dens_lambda,10.0,dens_frac,0.1,0.6428764444444445,0.6507139999999999,0.34550733333333333,0.3331637777777778,0.7630191111111111,0.13285883509147317,0.15866079115748458,0.06986532112796384,0.06858754073561016,0.19029270642420232
swiss,DensMAP,0,dens_lambda,10.0,dens_frac,0.3,0.6626773333333333,0.6156664444444445,0.4336804444444445,0.4235484444444444,0.7908542222222222,0.15148710576068425,0.13792038813850688,0.08386722989497056,0.08196595081416111,0.224260062203646
swiss,DensMAP,0,dens_lambda,10.0,dens_frac,0.5,0.7244137777777778,0.6684051111111111,0.5185977777777777,0.48886955555555556,0.7887546666666667,0.19874797143430833,0.20335007206571554,0.11597243069141602,0.11137037092477306,0.2644688072602084
swiss,DensMAP,1,dens_lambda,0.01,dens_frac,0.1,0.38730088888888886,0.41606088888888887,0.13882177777777777,0.27884177777777774,0.8507986666666667,0.0750291544424519,0.07838774748198227,0.05585937391836813,0.06626961779263897,0.24511377906663093
swiss,DensMAP,1,dens_lambda,0.01,dens_frac,0.3,0.4050546666666666,0.42016133333333333,0.17714977777777777,0.28096844444444447,0.8516435555555556,0.07706181598632404,0.07888350593827942,0.05795648108516732,0.06647456708197841,0.2462693665318737
swiss,DensMAP,1,dens_lambda,0.01,dens_frac,0.5,0.414564,0.41722000000000004,0.16407955555555553,0.30458355555555555,0.8596066666666665,0.07818197898130735,0.07850532732347257,0.057182371026662716,0.06855335689056549,0.25581803007848636
swiss,DensMAP,1,dens_lambda,0.05,dens_frac,0.1,0.6235737777777778,0.4116122222222222,0.19444044444444444,0.29112933333333335,0.8517724444444443,0.11681641591787278,0.07795970349294182,0.058643026309394934,0.0669359369113926,0.24571480070238205
swiss,DensMAP,1,dens_lambda,0.05,dens_frac,0.3,0.6838462222222222,0.40195577777777775,0.31340222222222225,0.3241666666666667,0.8653782222222223,0.13577480525416952,0.07634048513722944,0.06790393636980004,0.06987376919217772,0.26404408169413995
swiss,DensMAP,1,dens_lambda,0.05,dens_frac,0.5,0.6930942222222222,0.40799711111111114,0.31608044444444444,0.3498028888888889,0.8825373333333334,0.13979909451448666,0.07715753655899674,0.06813856931227094,0.0722529125289061,0.291092894010917
swiss,DensMAP,1,dens_lambda,0.1,dens_frac,0.1,0.7302257777777778,0.42818266666666666,0.252056,0.30089244444444446,0.8526702222222222,0.15892833067584178,0.08013852180248249,0.0624982766285709,0.0673797905097256,0.2468863231051283
swiss,DensMAP,1,dens_lambda,0.1,dens_frac,0.3,0.815011111111111,0.4139557777777778,0.3686211111111111,0.369116,0.8727813333333334,0.20994397174715088,0.07827418603496478,0.07325208216791744,0.07377244533702693,0.2756255570996485
swiss,DensMAP,1,dens_lambda,0.1,dens_frac,0.5,0.8289444444444445,0.4209395555555555,0.41752755555555554,0.428744,0.8993591111111112,0.2230029927669746,0.07918271374543402,0.07901952357352111,0.0804260387610588,0.3253406882278701
swiss,DensMAP,1,dens_lambda,0.2,dens_frac,0.1,0.7038062222222222,0.45522511111111114,0.2571408888888889,0.310736,0.8547457777777778,0.14488925988705312,0.08452360623088198,0.06281974240344788,0.06800389996075473,0.24962938055442954
swiss,DensMAP,1,dens_lambda,0.2,dens_frac,0.3,0.860188,0.47365977777777774,0.4764273333333333,0.4121026666666667,0.8805364444444443,0.262544885185762,0.08764705370687445,0.086629700493397,0.07758468892824917,0.29135474681241047
swiss,DensMAP,1,dens_lambda,0.2,dens_frac,0.5,0.8437995555555555,0.5269637777777778,0.569575111111111,0.5250373333333334,0.9169324444444444,0.2556522541448396,0.09950688187355178,0.10361243844762626,0.09521326125491486,0.3746918926054757
swiss,DensMAP,1,dens_lambda,0.5,dens_frac,0.1,0.574587111111111,0.46156888888888886,0.25451155555555555,0.30998044444444445,0.8526115555555557,0.1038010719619523,0.08657272139629345,0.06243303482310783,0.06798274506709501,0.24634961525840926
swiss,DensMAP,1,dens_lambda,0.5,dens_frac,0.3,0.780276,0.46926844444444443,0.49700888888888894,0.44066666666666665,0.8889093333333333,0.1907721671185181,0.088017730152464,0.08938905739769594,0.08115201529871598,0.31339371665061394
swiss,DensMAP,1,dens_lambda,0.5,dens_frac,0.5,0.8348773333333335,0.5384855555555556,0.625564,0.5958506666666666,0.9342773333333333,0.25779216342068684,0.11496338105634611,0.11561712313749908,0.1107272312754031,0.4553795616327526
swiss,DensMAP,1,dens_lambda,1.0,dens_frac,0.1,0.5379266666666667,0.4661366666666667,0.2743471111111111,0.31988222222222223,0.8535995555555556,0.09682031609061068,0.08590546436804934,0.06400164972597205,0.06883492340448698,0.24756065379628048
swiss,DensMAP,1,dens_lambda,1.0,dens_frac,0.3,0.7112404444444445,0.4544957777777778,0.5002168888888889,0.45805244444444443,0.8932133333333333,0.1478380691236906,0.0863529821929337,0.09018641426533827,0.08355652734429656,0.31765226919109113
swiss,DensMAP,1,dens_lambda,1.0,dens_frac,0.5,0.7305204444444444,0.49962133333333325,0.5981611111111111,0.5633006666666667,0.9236084444444445,0.16407623707970573,0.09818647526337605,0.10917921165511889,0.1020466974535761,0.40574360338178767
swiss,DensMAP,1,dens_lambda,2.0,dens_frac,0.1,0.5614453333333334,0.4948404444444444,0.3024137777777778,0.32998711111111106,0.8506048888888889,0.10345313955752211,0.09177100045460376,0.0662570117779904,0.06944826791466298,0.245074628140449
swiss,DensMAP,1,dens_lambda,2.0,dens_frac,0.3,0.6263511111111111,0.5192891111111111,0.49300755555555553,0.4590844444444444,0.8861835555555556,0.11843272971012583,0.09728500407999596,0.08863439598773534,0.08362898943595057,0.30725091429692514
swiss,DensMAP,1,dens_lambda,2.0,dens_frac,0.5,0.746804,0.5309597777777777,0.5997008888888888,0.6059439999999999,0.9282706666666667,0.17251715355581662,0.1032901615461545,0.10885874901934697,0.1115048662897758,0.41474518369542823
swiss,DensMAP,1,dens_lambda,3.0,dens_frac,0.1,0.6133213333333334,0.4889053333333333,0.32174755555555556,0.3410997777777778,0.8485102222222222,0.11566227233064763,0.08931614668180463,0.06787340067411322,0.07020378726769944,0.24579067337934005
swiss,DensMAP,1,dens_lambda,3.0,dens_frac,0.3,0.6540066666666666,0.4957262222222223,0.5081604444444444,0.4628662222222223,0.8876737777777777,0.12817482088919752,0.09387106253076105,0.0908466029482016,0.08423736597213843,0.3237766671761376
swiss,DensMAP,1,dens_lambda,3.0,dens_frac,0.5,0.7437191111111111,0.5751955555555556,0.62288,0.6370502222222222,0.9413608888888888,0.19196942765481118,0.1133902803545522,0.1197925360699657,0.12654696215740474,0.5417633588413883
swiss,DensMAP,1,dens_lambda,5.0,dens_frac,0.1,0.6221231111111112,0.4959666666666668,0.36617044444444447,0.3516497777777778,0.8410844444444444,0.12328215810385433,0.09219211402056028,0.07202974319769576,0.07074321234304147,0.24048786166152958
swiss,DensMAP,1,dens_lambda,5.0,dens_frac,0.3,0.6817382222222221,0.5636333333333333,0.4984386666666667,0.46892444444444453,0.8787933333333333,0.14842729387127435,0.11714030623783955,0.08993999271807772,0.08604912239482539,0.3292140929461393
swiss,DensMAP,1,dens_lambda,5.0,dens_frac,0.5,0.7270591111111111,0.6237637777777778,0.6027328888888889,0.5859697777777778,0.9092333333333333,0.20927287823973695,0.17348498715974767,0.11728955810684474,0.12522434417640085,0.44315287460558395
swiss,DensMAP,1,dens_lambda,10.0,dens_frac,0.1,0.6975742222222221,0.5805766666666666,0.4701848888888889,0.40699133333333337,0.8174977777777779,0.1624354909093415,0.12074945518435977,0.08607900262235557,0.07711479720575862,0.24119895073493855
swiss,DensMAP,1,dens_lambda,10.0,dens_frac,0.3,0.7086626666666667,0.6062466666666666,0.5401928888888888,0.4943542222222222,0.8423604444444444,0.17580500671355098,0.1435835424706944,0.10493568841918724,0.0947236956083016,0.31891295657027685
swiss,DensMAP,1,dens_lambda,10.0,dens_frac,0.5,0.717616,0.6482308888888889,0.5822337777777777,0.561067111111111,0.8436342222222222,0.19673991792401396,0.1799677317864325,0.1188435110375557,0.12169288029054179,0.3466576487821863
swiss,DensMAP,2,dens_lambda,0.01,dens_frac,0.1,0.33330133333333334,0.4394435555555556,0.23041377777777777,0.40934333333333334,0.8706,0.06943013773533499,0.08249584466435592,0.06282921600315286,0.08005359463799144,0.2681480963810727
swiss,DensMAP,2,dens_lambda,0.01,dens_frac,0.3,0.3391208888888889,0.4355597777777778,0.22317022222222224,0.4152746666666667,0.8703124444444446,0.06993210247292897,0.08174022832347635,0.06236646030545204,0.0806630363589864,0.2678547754978075
swiss,DensMAP,2,dens_lambda,0.01,dens_frac,0.5,0.3440342222222222,0.42631688888888886,0.2294751111111111,0.3902555555555556,0.860631111111111,0.07045002730305855,0.08014329671828149,0.06304893382026074,0.07756635098374623,0.25636394455188566
swiss,DensMAP,2,dens_lambda,0.05,dens_frac,0.1,0.6230484444444444,0.4514888888888889,0.31005599999999994,0.4162755555555555,0.8761755555555556,0.11877179210154803,0.08426753204832937,0.069307817524182,0.08054964801467035,0.2774190224654434
swiss,DensMAP,2,dens_lambda,0.05,dens_frac,0.3,0.6635395555555557,0.4401126666666667,0.35360755555555556,0.42120911111111103,0.8734373333333333,0.13197400241443216,0.08225015949743797,0.07438533765919905,0.08111123019685205,0.27265504957214937
swiss,DensMAP,2,dens_lambda,0.05,dens_frac,0.5,0.6542142222222221,0.4393204444444445,0.34861733333333333,0.4256591111111111,0.8750088888888888,0.12762865851727265,0.08229978202887275,0.07333587705884209,0.0813978294135469,0.2756297257621252
swiss,DensMAP,2,dens_lambda,0.1,dens_frac,0.1,0.7327977777777778,0.4638577777777778,0.3532688888888889,0.4225333333333333,0.8827124444444443,0.1651495059663051,0.08593136862204259,0.07299195295212364,0.08102952572080399,0.29134634966487954
swiss,DensMAP,2,dens_lambda,0.1,dens_frac,0.3,0.7968946666666666,0.4528706666666667,0.4347146666666667,0.4396686666666667,0.8865106666666666,0.2065485633252094,0.0845764119626482,0.08263760082135437,0.08302195862797897,0.3011936919186927
swiss,DensMAP,2,dens_lambda,0.1,dens_frac,0.5,0.7888640000000001,0.44365355555555563,0.42478799999999994,0.46534711111111116,0.8947933333333333,0.19558863629935,0.08338635583844317,0.08107974844358379,0.08558683849991326,0.32021035294499434
swiss,DensMAP,2,dens_lambda,0.2,dens_frac,0.1,0.6994977777777778,0.49965822222222217,0.3471351111111111,0.4254773333333334,0.8841346666666666,0.1428236965330922,0.09532537511076895,0.07209257326978105,0.0813470409055149,0.29383148399459125
swiss,DensMAP,2,dens_lambda,0.2,dens_frac,0.3,0.8288959999999999,0.48195622222222223,0.48218311111111106,0.47906711111111117,0.9032084444444445,0.23500106239596774,0.08950563346790913,0.08672503315904066,0.08689057689494993,0.3588315867545669
swiss,DensMAP,2,dens_lambda,0.2,dens_frac,0.5,0.8666208888888889,0.45985422222222216,0.5468377777777778,0.523024,0.918212888888889,0.28439277629971904,0.08418922396673496,0.09835281635198528,0.09337633110397744,0.4203407739274369
swiss,DensMAP,2,dens_lambda,0.5,dens_frac,0.1,0.5719355555555555,0.4576460000000001,0.32767288888888885,0.4284528888888889,0.8849600000000001,0.10369191211827808,0.08591770722342423,0.06945341323657957,0.0814150540302799,0.29454965611889544
swiss,DensMAP,2,dens_lambda,0.5,dens_frac,0.3,0.7766826666666666,0.49013399999999996,0.491836,0.5002257777777778,0.9099484444444446,0.18980257628739428,0.09357377910931422,0.08841823495850663,0.08950856783534007,0.38813408622220147
swiss,DensMAP,2,dens_lambda,0.5,dens_frac,0.5,0.794708,0.5036211111111111,0.6253515555555555,0.6117497777777778,0.9449475555555554,0.2082300523332029,0.09656750678435073,0.118536871730124,0.11262715312183864,0.5455975752086051
swiss,DensMAP,2,dens_lambda,1.0,dens_frac,0.1,0.5266062222222222,0.47663488888888883,0.3477853333333333,0.42923866666666666,0.8859528888888889,0.0946655949880017,0.09032244649093144,0.07084592688044077,0.08091719232489769,0.29804905742402477
swiss,DensMAP,2,dens_lambda,1.0,dens_frac,0.3,0.7054733333333333,0.5277864444444444,0.4991884444444445,0.5247799999999999,0.9227324444444445,0.15897426323877395,0.11378700974595922,0.0918741257519946,0.09375508852527731,0.43713587057212966
swiss,DensMAP,2,dens_lambda,1.0,dens_frac,0.5,0.7342622222222223,0.5155211111111111,0.6204097777777777,0.6277084444444445,0.9517546666666666,0.16684617235560614,0.12880954771765846,0.11855577931540395,0.11769191910230853,0.5884757441101923
swiss,DensMAP,2,dens_lambda,2.0,dens_frac,0.1,0.5776035555555556,0.5015822222222222,0.3578631111111111,0.44158444444444445,0.8896711111111111,0.10644171381506486,0.09498158716275812,0.07145251970587585,0.08214706868652792,0.3078725995390772
swiss,DensMAP,2,dens_lambda,2.0,dens_frac,0.3,0.6685417777777778,0.5339675555555555,0.5332868888888889,0.5480506666666667,0.9276426666666667,0.1513710116951864,0.10597584245336705,0.0979018572665508,0.09832505890048002,0.45235324333450594
swiss,DensMAP,2,dens_lambda,2.0,dens_frac,0.5,0.6840888888888889,0.536212888888889,0.5778795555555556,0.5962902222222222,0.9396808888888888,0.15257653105387953,0.1179162975493435,0.10679424288816505,0.11195134074404808,0.5207617627670768
swiss,DensMAP,2,dens_lambda,3.0,dens_frac,0.1,0.6068453333333333,0.47157911111111106,0.40888,0.44286333333333333,0.8891546666666666,0.11305383411041771,0.08756626725914772,0.07698037063620951,0.08184084234200176,0.310677710479352
swiss,DensMAP,2,dens_lambda,3.0,dens_frac,0.3,0.6800986666666667,0.56755,0.5296368888888889,0.5300808888888889,0.9197444444444444,0.14300735904195883,0.11930987182819908,0.09683906081362333,0.09500697150247182,0.4445136878223449
swiss,DensMAP,2,dens_lambda,3.0,dens_frac,0.5,0.6968604444444445,0.5577257777777778,0.6212573333333333,0.6092302222222222,0.9336306666666666,0.1573174620586652,0.12195388309689328,0.12073471956406001,0.11498549973529984,0.5076195339104196
